181 ,7 ,15 ,6 ,3 ,5 ,10 ,39 ,18 ,103 ,206 ,45 ,9 ,85.0
182 ,4 ,22 ,7 ,3 ,2 ,1 ,5 ,0 ,24 ,68 ,46 ,1 ,86.0
183 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,6 ,91.0
184 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,0 ,88.0
185 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,1 ,89.0
186 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,89.0
187 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,9 ,96.0
188 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,96.0
189 ,2 ,67 ,5 ,1 ,0 ,1 ,2 ,11 ,73 ,162 ,33 ,1 ,91.0
190 ,1 ,5 ,9 ,1 ,2 ,4 ,13 ,2 ,7 ,44 ,33 ,0 ,91.0
191 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,92.0
192 ,3 ,3 ,6 ,2 ,3 ,2 ,13 ,1 ,27 ,60 ,32 ,0 ,92.0
193 ,3 ,6 ,3 ,0 ,5 ,10 ,24 ,8 ,35 ,94 ,29 ,3 ,93.0
194 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,1 ,94.0
195 ,2 ,20 ,5 ,5 ,2 ,5 ,3 ,3 ,39 ,84 ,30 ,0 ,93.0
196 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,6 ,98.0
