0 ,3 ,4 ,6 ,1 ,1 ,5 ,8 ,59 ,71 ,158 ,36 ,0 ,37.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,4 ,35.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,36.0
3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,37.0
4 ,2 ,2 ,5 ,2 ,9 ,3 ,3 ,15 ,9 ,50 ,39 ,6 ,32.0
5 ,1 ,35 ,26 ,11 ,6 ,11 ,13 ,45 ,8 ,156 ,37 ,2 ,31.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,3 ,29.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,29.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,4 ,27.0
9 ,7 ,7 ,3 ,0 ,4 ,13 ,10 ,30 ,8 ,82 ,38 ,0 ,28.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,1 ,28.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,8 ,19.0
12 ,4 ,15 ,9 ,3 ,3 ,1 ,3 ,7 ,23 ,68 ,45 ,0 ,20.0
13 ,5 ,38 ,1 ,10 ,11 ,1 ,23 ,10 ,33 ,132 ,42 ,3 ,19.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,0 ,22.0
15 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,3 ,21.0
16 ,5 ,9 ,12 ,1 ,4 ,4 ,3 ,35 ,7 ,80 ,48 ,3 ,18.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,4 ,14.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,0 ,16.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,0 ,16.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,2 ,15.0
21 ,2 ,5 ,3 ,0 ,2 ,7 ,7 ,8 ,34 ,68 ,46 ,0 ,20.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,3 ,23.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,3 ,21.0
24 ,6 ,18 ,5 ,4 ,5 ,5 ,12 ,33 ,2 ,90 ,46 ,0 ,23.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,3 ,24.0
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,0 ,24.0
27 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,2 ,23.0
28 ,8 ,8 ,3 ,4 ,0 ,3 ,8 ,15 ,5 ,54 ,49 ,4 ,19.0
29 ,24 ,57 ,36 ,11 ,3 ,7 ,4 ,5 ,137 ,284 ,48 ,1 ,18.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,3 ,17.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,0 ,17.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,3 ,15.0
33 ,5 ,23 ,8 ,7 ,1 ,5 ,25 ,22 ,96 ,192 ,50 ,2 ,17.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,1 ,16.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,2 ,14.0
36 ,21 ,68 ,46 ,22 ,10 ,0 ,17 ,26 ,210 ,420 ,55 ,4 ,11.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,1 ,11.0
38 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,3 ,9.0
39 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,2 ,9.0
40 ,0 ,31 ,7 ,0 ,1 ,3 ,15 ,48 ,29 ,134 ,56 ,3 ,6.0
41 ,5 ,32 ,8 ,4 ,3 ,3 ,17 ,38 ,24 ,134 ,54 ,2 ,4.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,5.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,7.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,3 ,7.0
45 ,1 ,28 ,16 ,1 ,3 ,2 ,12 ,11 ,18 ,92 ,57 ,0 ,11.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,1 ,11.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,0 ,11.0
48 ,10 ,7 ,6 ,9 ,8 ,0 ,3 ,26 ,55 ,124 ,56 ,0 ,13.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,0 ,14.0
50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,0 ,17.0
51 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,2 ,19.0
52 ,2 ,34 ,7 ,4 ,0 ,0 ,7 ,14 ,40 ,108 ,59 ,1 ,18.0
