256 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,2 ,22.0
257 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,0 ,19.0
258 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,1 ,19.0
259 ,3 ,2 ,12 ,4 ,5 ,1 ,5 ,3 ,9 ,44 ,50 ,0 ,19.0
260 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,2 ,20.0
261 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,1 ,20.0
262 ,1 ,3 ,22 ,3 ,3 ,0 ,8 ,1 ,25 ,66 ,50 ,1 ,18.0
263 ,5 ,4 ,3 ,4 ,4 ,2 ,2 ,3 ,19 ,46 ,46 ,4 ,21.0
264 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,5 ,26.0
265 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,2 ,26.0
266 ,1 ,0 ,3 ,4 ,2 ,0 ,1 ,2 ,5 ,18 ,43 ,0 ,26.0
267 ,1 ,0 ,2 ,6 ,2 ,1 ,2 ,3 ,3 ,20 ,38 ,5 ,31.0
268 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,8 ,38.0
269 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,36.0
270 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,36.0
271 ,1 ,12 ,25 ,5 ,6 ,6 ,1 ,5 ,61 ,122 ,31 ,0 ,36.0
272 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,3 ,39.0
273 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,0 ,38.0
274 ,1 ,2 ,22 ,2 ,3 ,6 ,3 ,2 ,9 ,50 ,28 ,0 ,32.0
275 ,1 ,2 ,1 ,6 ,13 ,6 ,6 ,5 ,38 ,78 ,24 ,4 ,37.0
276 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,3 ,38.0
277 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,36.0
278 ,4 ,0 ,9 ,11 ,10 ,10 ,9 ,4 ,39 ,96 ,22 ,0 ,36.0
279 ,1 ,1 ,8 ,2 ,1 ,2 ,2 ,1 ,2 ,20 ,19 ,3 ,40.0
