0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,2 ,118.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,118.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,3 ,116.0
3 ,3 ,26 ,1 ,1 ,3 ,14 ,9 ,13 ,6 ,76 ,64 ,9 ,113.0
4 ,17 ,5 ,31 ,11 ,1 ,3 ,44 ,10 ,82 ,204 ,64 ,0 ,113.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,64 ,0 ,113.0
6 ,35 ,46 ,32 ,3 ,8 ,16 ,27 ,33 ,136 ,336 ,64 ,0 ,114.0
7 ,3 ,8 ,69 ,10 ,1 ,5 ,4 ,24 ,58 ,182 ,72 ,8 ,108.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,1 ,113.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,0 ,114.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,8 ,107.0
11 ,8 ,22 ,27 ,1 ,8 ,2 ,16 ,4 ,14 ,102 ,79 ,0 ,107.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,2 ,105.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,0 ,113.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,18 ,99.0
15 ,10 ,43 ,2 ,2 ,2 ,0 ,36 ,23 ,110 ,228 ,106 ,11 ,91.0
16 ,22 ,29 ,77 ,13 ,5 ,7 ,27 ,1 ,123 ,304 ,105 ,1 ,89.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,4 ,94.0
18 ,10 ,6 ,31 ,4 ,7 ,15 ,10 ,4 ,87 ,174 ,109 ,0 ,95.0
19 ,5 ,9 ,9 ,4 ,4 ,3 ,12 ,11 ,7 ,64 ,115 ,6 ,84.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,113 ,2 ,90.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,113 ,0 ,90.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,120 ,7 ,85.0
23 ,41 ,6 ,19 ,6 ,2 ,3 ,44 ,15 ,8 ,144 ,120 ,0 ,85.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,116 ,4 ,82.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,116 ,0 ,92.0
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,116 ,0 ,92.0
27 ,19 ,9 ,18 ,0 ,14 ,17 ,18 ,5 ,54 ,154 ,123 ,7 ,85.0
28 ,11 ,51 ,97 ,23 ,3 ,17 ,21 ,1 ,224 ,448 ,122 ,1 ,84.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,122 ,0 ,83.0
30 ,14 ,3 ,13 ,1 ,2 ,3 ,41 ,16 ,49 ,142 ,122 ,0 ,83.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,119 ,3 ,72.0
32 ,19 ,21 ,69 ,17 ,7 ,19 ,13 ,26 ,191 ,382 ,115 ,4 ,76.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,0 ,77.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,120 ,5 ,74.0
35 ,5 ,5 ,52 ,13 ,1 ,0 ,58 ,72 ,194 ,400 ,120 ,0 ,74.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,2 ,72.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,0 ,92.0
38 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124 ,6 ,87.0
39 ,34 ,57 ,6 ,12 ,22 ,51 ,128 ,127 ,425 ,862 ,124 ,0 ,87.0
40 ,3 ,16 ,36 ,12 ,14 ,19 ,112 ,106 ,280 ,598 ,120 ,4 ,82.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,119 ,1 ,75.0
42 ,20 ,31 ,43 ,9 ,10 ,16 ,21 ,51 ,99 ,300 ,119 ,0 ,76.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,127 ,8 ,63.0
44 ,3 ,43 ,89 ,20 ,15 ,22 ,25 ,55 ,136 ,408 ,125 ,2 ,71.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,0 ,71.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,131 ,6 ,66.0
47 ,6 ,20 ,30 ,15 ,9 ,8 ,15 ,88 ,139 ,330 ,131 ,0 ,66.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,128 ,3 ,63.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,128 ,0 ,73.0
50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,140 ,12 ,63.0
51 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,140 ,0 ,63.0
52 ,8 ,36 ,18 ,3 ,10 ,4 ,61 ,87 ,119 ,346 ,137 ,3 ,60.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,134 ,3 ,54.0
54 ,9 ,18 ,38 ,13 ,14 ,6 ,13 ,17 ,92 ,220 ,134 ,0 ,54.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,137 ,3 ,49.0
56 ,25 ,43 ,9 ,1 ,1 ,6 ,41 ,37 ,11 ,174 ,137 ,0 ,53.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,130 ,7 ,45.0
58 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,136 ,6 ,39.0
59 ,3 ,94 ,27 ,2 ,6 ,2 ,1 ,26 ,83 ,244 ,136 ,0 ,39.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,128 ,8 ,39.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,128 ,0 ,46.0
62 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,128 ,0 ,48.0
63 ,1 ,24 ,27 ,1 ,3 ,7 ,81 ,46 ,122 ,312 ,136 ,8 ,41.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,119 ,17 ,23.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,8 ,15.0
66 ,49 ,12 ,94 ,9 ,6 ,5 ,41 ,73 ,7 ,296 ,111 ,0 ,16.0
67 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,7 ,1.0
68 ,75 ,59 ,82 ,15 ,10 ,4 ,80 ,75 ,132 ,532 ,118 ,0 ,5.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,9 ,1.0
70 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,6 ,4.0
71 ,4 ,15 ,8 ,2 ,18 ,26 ,23 ,75 ,111 ,282 ,115 ,0 ,4.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,7 ,0.0
73 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,0 ,8.0
74 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,0 ,12.0
75 ,114 ,2 ,94 ,18 ,13 ,4 ,47 ,16 ,272 ,580 ,118 ,10 ,3.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,0 ,3.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,7 ,1.0
78 ,50 ,43 ,23 ,25 ,24 ,3 ,2 ,8 ,162 ,340 ,111 ,0 ,2.0
79 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,114 ,3 ,5.0
80 ,70 ,33 ,45 ,5 ,10 ,0 ,57 ,38 ,28 ,286 ,114 ,0 ,1.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,110 ,4 ,4.0
82 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,7 ,2.0
83 ,116 ,18 ,18 ,14 ,21 ,20 ,26 ,28 ,77 ,338 ,117 ,0 ,2.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,5 ,8.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,0 ,12.0
86 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,0 ,14.0
87 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,132 ,20 ,6.0
88 ,15 ,27 ,36 ,1 ,4 ,4 ,97 ,9 ,185 ,378 ,125 ,7 ,12.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,0 ,3.0
90 ,27 ,16 ,45 ,23 ,6 ,11 ,25 ,11 ,26 ,190 ,125 ,0 ,7.0
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124 ,1 ,3.0
92 ,19 ,56 ,61 ,23 ,9 ,22 ,124 ,11 ,325 ,650 ,124 ,0 ,8.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,114 ,10 ,0.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,123 ,9 ,8.0
95 ,81 ,40 ,31 ,13 ,12 ,14 ,28 ,34 ,13 ,266 ,123 ,0 ,8.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,6 ,9.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,0 ,0.0
98 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,0 ,3.0
99 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,127 ,10 ,6.0
100 ,1 ,58 ,69 ,25 ,26 ,10 ,38 ,17 ,244 ,488 ,115 ,12 ,18.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,0 ,12.0
102 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,0 ,9.0
103 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,3 ,15.0
104 ,2 ,42 ,82 ,30 ,22 ,4 ,58 ,17 ,107 ,364 ,118 ,0 ,1.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,113 ,5 ,4.0
106 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,4 ,9.0
107 ,24 ,40 ,81 ,14 ,5 ,4 ,53 ,5 ,102 ,328 ,117 ,0 ,2.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,110 ,7 ,1.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,110 ,0 ,5.0
110 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,8 ,5.0
111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,7 ,2.0
112 ,113 ,50 ,104 ,32 ,30 ,6 ,71 ,83 ,489 ,978 ,125 ,0 ,2.0
