59 ,10 ,60 ,9 ,15 ,3 ,4 ,0 ,12 ,39 ,152 ,82 ,1 ,3.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,84 ,2 ,5.0
61 ,16 ,15 ,14 ,10 ,1 ,0 ,5 ,4 ,55 ,120 ,84 ,0 ,7.0
62 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,84 ,0 ,5.0
63 ,68 ,18 ,1 ,2 ,2 ,3 ,10 ,2 ,68 ,174 ,84 ,0 ,5.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,1 ,7.0
65 ,19 ,6 ,9 ,16 ,16 ,13 ,18 ,8 ,67 ,172 ,84 ,1 ,5.0
66 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,84 ,0 ,7.0
67 ,14 ,13 ,17 ,3 ,14 ,1 ,6 ,4 ,6 ,78 ,84 ,0 ,11.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,7 ,4.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,3 ,2.0
70 ,40 ,38 ,14 ,58 ,2 ,1 ,25 ,3 ,33 ,214 ,80 ,0 ,2.0
71 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,6 ,3.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,5 ,6.0
73 ,12 ,36 ,17 ,16 ,10 ,3 ,15 ,9 ,94 ,212 ,79 ,0 ,4.0
74 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,9 ,17.0
75 ,22 ,100 ,29 ,30 ,9 ,14 ,28 ,25 ,257 ,514 ,70 ,0 ,17.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,4 ,19.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,4 ,23.0
78 ,1 ,21 ,14 ,8 ,6 ,3 ,5 ,2 ,4 ,64 ,68 ,2 ,24.0
79 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,0 ,19.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,8 ,27.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,3 ,30.0
