67 ,3 ,5 ,24 ,12 ,6 ,3 ,58 ,82 ,171 ,364 ,112 ,3 ,18.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,3 ,24.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,0 ,25.0
70 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,3 ,23.0
71 ,14 ,9 ,79 ,4 ,2 ,3 ,75 ,89 ,243 ,518 ,112 ,0 ,23.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,3 ,23.0
73 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,0 ,28.0
74 ,4 ,16 ,97 ,41 ,15 ,9 ,72 ,29 ,253 ,536 ,108 ,1 ,22.0
75 ,28 ,11 ,128 ,32 ,5 ,1 ,74 ,94 ,363 ,736 ,111 ,3 ,22.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,106 ,5 ,18.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,106 ,0 ,25.0
78 ,5 ,17 ,6 ,15 ,0 ,15 ,2 ,2 ,14 ,76 ,106 ,0 ,31.0
79 ,5 ,5 ,27 ,30 ,27 ,5 ,1 ,20 ,60 ,180 ,103 ,3 ,19.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101 ,2 ,22.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101 ,0 ,30.0
82 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,8 ,29.0
83 ,7 ,6 ,48 ,5 ,13 ,11 ,18 ,38 ,132 ,278 ,109 ,0 ,29.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,105 ,4 ,32.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,105 ,0 ,35.0
86 ,2 ,8 ,53 ,1 ,26 ,11 ,14 ,5 ,2 ,122 ,110 ,5 ,34.0
87 ,6 ,16 ,59 ,31 ,3 ,1 ,15 ,33 ,54 ,218 ,108 ,2 ,32.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,105 ,3 ,29.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,6 ,25.0
90 ,5 ,2 ,45 ,14 ,1 ,5 ,39 ,1 ,110 ,222 ,116 ,5 ,22.0
91 ,14 ,16 ,16 ,41 ,7 ,15 ,5 ,0 ,114 ,228 ,109 ,7 ,16.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,7 ,12.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,0 ,14.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,110 ,8 ,8.0
95 ,11 ,8 ,64 ,6 ,4 ,9 ,3 ,41 ,10 ,156 ,110 ,0 ,8.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,99 ,11 ,3.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,99 ,0 ,5.0
98 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,9 ,1.0
99 ,8 ,5 ,15 ,5 ,5 ,4 ,43 ,27 ,64 ,176 ,103 ,5 ,15.0
100 ,2 ,6 ,31 ,7 ,15 ,13 ,6 ,28 ,40 ,148 ,89 ,14 ,30.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,7 ,28.0
102 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,0 ,22.0
103 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,97 ,1 ,27.0
104 ,4 ,3 ,59 ,1 ,8 ,28 ,38 ,30 ,53 ,224 ,93 ,4 ,23.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,0 ,16.0
106 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,100 ,7 ,20.0
107 ,6 ,6 ,116 ,41 ,5 ,6 ,25 ,14 ,179 ,398 ,100 ,0 ,20.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,94 ,6 ,19.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,94 ,0 ,14.0
110 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,4 ,15.0
111 ,3 ,2 ,82 ,23 ,15 ,15 ,41 ,14 ,43 ,238 ,101 ,3 ,23.0
112 ,3 ,8 ,44 ,4 ,4 ,13 ,17 ,26 ,15 ,134 ,97 ,4 ,27.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,5 ,19.0
