0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,3 ,98.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,0 ,98.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,5 ,94.0
3 ,92 ,58 ,14 ,8 ,12 ,19 ,30 ,41 ,258 ,532 ,59 ,2 ,98.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,2 ,95.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,5 ,91.0
6 ,54 ,4 ,17 ,11 ,25 ,6 ,1 ,1 ,47 ,166 ,62 ,0 ,91.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,3 ,87.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,0 ,96.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,0 ,98.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,7 ,96.0
11 ,89 ,6 ,8 ,33 ,2 ,6 ,15 ,34 ,193 ,386 ,66 ,0 ,96.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,6 ,95.0
13 ,54 ,24 ,14 ,11 ,8 ,1 ,13 ,11 ,88 ,224 ,72 ,0 ,95.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,83 ,11 ,84.0
15 ,40 ,8 ,10 ,16 ,3 ,3 ,19 ,12 ,31 ,142 ,81 ,2 ,86.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,2 ,84.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,82 ,3 ,82.0
18 ,18 ,12 ,3 ,24 ,4 ,3 ,14 ,12 ,38 ,128 ,90 ,8 ,76.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,3 ,73.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,0 ,78.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,0 ,80.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,100 ,13 ,67.0
23 ,40 ,6 ,18 ,4 ,1 ,3 ,12 ,3 ,37 ,124 ,100 ,0 ,67.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,4 ,65.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,0 ,65.0
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101 ,5 ,61.0
27 ,87 ,8 ,1 ,4 ,7 ,1 ,9 ,5 ,104 ,226 ,101 ,0 ,69.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,10 ,59.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,94 ,3 ,56.0
30 ,39 ,31 ,1 ,17 ,2 ,9 ,13 ,42 ,118 ,272 ,98 ,4 ,53.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,3 ,49.0
