167 ,2 ,20 ,8 ,6 ,38 ,11 ,3 ,7 ,35 ,130 ,36 ,0 ,7.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,1 ,6.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,5.0
170 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,1 ,4.0
171 ,5 ,15 ,21 ,3 ,11 ,2 ,1 ,4 ,28 ,90 ,37 ,1 ,4.0
172 ,2 ,13 ,14 ,4 ,5 ,1 ,1 ,5 ,23 ,68 ,35 ,2 ,6.0
173 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,3 ,7.0
174 ,4 ,5 ,4 ,4 ,10 ,1 ,1 ,1 ,4 ,34 ,39 ,1 ,7.0
175 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,3 ,9.0
176 ,4 ,6 ,4 ,7 ,7 ,10 ,5 ,4 ,27 ,74 ,36 ,0 ,9.0
177 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,8.0
178 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,1 ,8.0
179 ,7 ,21 ,18 ,7 ,6 ,3 ,1 ,5 ,66 ,134 ,37 ,0 ,8.0
180 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,1 ,8.0
181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,8.0
182 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,3 ,9.0
183 ,2 ,7 ,13 ,7 ,6 ,6 ,3 ,5 ,39 ,88 ,39 ,0 ,9.0
184 ,4 ,12 ,2 ,3 ,8 ,3 ,1 ,2 ,1 ,36 ,38 ,1 ,8.0
185 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,1 ,8.0
186 ,1 ,0 ,5 ,7 ,13 ,11 ,4 ,1 ,38 ,80 ,40 ,1 ,8.0
